utc_iso,epoch_ms,sensor,x,y,z,activity
2026-04-28T00:21:11.546607+00:00,1777335671546,mag,45.400002,-5.600000,1.500000,standing
2026-04-28T00:21:11.547208+00:00,1777335671547,acc,-0.214191,0.970516,0.080773,standing
2026-04-28T00:21:11.553525+00:00,1777335671553,gyro,-0.183216,1.099408,1.160295,standing
2026-04-28T00:21:11.554101+00:00,1777335671554,mag,45.400002,-5.600000,1.500000,standing
2026-04-28T00:21:11.554731+00:00,1777335671554,acc,-0.210285,0.969051,0.079797,standing
2026-04-28T00:21:11.561110+00:00,1777335671561,gyro,-0.061072,0.977264,1.282439,standing
2026-04-28T00:21:11.561695+00:00,1777335671561,mag,45.299999,-4.800000,3.100000,standing
2026-04-28T00:21:11.562348+00:00,1777335671562,acc,-0.209309,0.967586,0.082727,standing
2026-04-28T00:21:11.576088+00:00,1777335671576,gyro,-0.244288,1.221552,0.977079,standing
2026-04-28T00:21:11.576720+00:00,1777335671576,mag,45.299999,-4.800000,3.100000,standing
2026-04-28T00:21:11.577340+00:00,1777335671577,acc,-0.209309,0.961238,0.081262,standing
2026-04-28T00:21:11.591063+00:00,1777335671591,gyro,-0.061072,1.526913,0.732791,standing
2026-04-28T00:21:11.591664+00:00,1777335671591,mag,45.299999,-4.800000,3.100000,standing
2026-04-28T00:21:11.592314+00:00,1777335671592,acc,-0.218586,0.960750,0.085168,standing
2026-04-28T00:21:11.598547+00:00,1777335671598,acc,-0.218586,0.960262,0.082238,standing
2026-04-28T00:21:11.606048+00:00,1777335671606,gyro,1.160369,0.916192,-0.061146,standing
2026-04-28T00:21:11.606644+00:00,1777335671606,mag,46.100002,-5.600000,1.900000,standing
2026-04-28T00:21:11.607289+00:00,1777335671607,acc,-0.214680,0.960262,0.085656,standing
2026-04-28T00:21:11.613552+00:00,1777335671613,gyro,1.160369,-0.183105,0.060998,standing
2026-04-28T00:21:11.614140+00:00,1777335671614,mag,46.100002,-5.600000,1.900000,standing
2026-04-28T00:21:11.614832+00:00,1777335671614,acc,-0.208820,0.964168,0.085168,standing
2026-04-28T00:21:11.643556+00:00,1777335671643,gyro,1.221441,-0.305249,0.366358,standing
2026-04-28T00:21:11.644154+00:00,1777335671644,mag,45.299999,-6.000000,2.800000,standing
2026-04-28T00:21:11.644783+00:00,1777335671644,acc,-0.201008,0.967586,0.086145,standing
2026-04-28T00:21:11.651035+00:00,1777335671651,gyro,0.671793,0.244399,-0.000074,standing
2026-04-28T00:21:11.652036+00:00,1777335671652,mag,45.299999,-6.000000,2.800000,standing
2026-04-28T00:21:11.652328+00:00,1777335671652,acc,-0.198078,0.975398,0.085656,standing
2026-04-28T00:21:11.681200+00:00,1777335671681,gyro,0.793937,0.671904,-0.122218,standing
2026-04-28T00:21:11.681688+00:00,1777335671681,mag,45.299999,-6.000000,2.800000,standing
2026-04-28T00:21:11.696111+00:00,1777335671696,acc,-0.196613,0.978816,0.084191,standing
2026-04-28T00:21:11.696681+00:00,1777335671696,gyro,0.000000,0.610832,0.122070,standing
2026-04-28T00:21:11.697345+00:00,1777335671697,mag,45.299999,-6.000000,2.800000,standing
2026-04-28T00:21:11.703592+00:00,1777335671703,acc,-0.197590,0.976375,0.079309,standing
2026-04-28T00:21:11.711056+00:00,1777335671711,gyro,0.244288,0.732976,0.305286,standing
2026-04-28T00:21:11.718549+00:00,1777335671718,mag,46.100002,-6.300000,2.300000,standing
2026-04-28T00:21:11.719174+00:00,1777335671719,acc,-0.199055,0.973934,0.076867,standing
2026-04-28T00:21:11.719818+00:00,1777335671719,gyro,-0.122144,1.465840,0.366358,standing
2026-04-28T00:21:11.733554+00:00,1777335671733,acc,-0.199055,0.969539,0.077844,standing
2026-04-28T00:21:11.734141+00:00,1777335671734,gyro,0.366432,1.465840,0.244214,standing
2026-04-28T00:21:11.734774+00:00,1777335671734,mag,46.100002,-6.300000,2.300000,standing
2026-04-28T00:21:11.748554+00:00,1777335671748,acc,-0.198078,0.967098,0.080285,standing
2026-04-28T00:21:11.749140+00:00,1777335671749,gyro,0.244288,1.099408,0.183142,standing
2026-04-28T00:21:11.749776+00:00,1777335671749,acc,-0.195148,0.962703,0.084191,standing
2026-04-28T00:21:11.763561+00:00,1777335671763,gyro,0.977153,1.404768,0.183142,standing
2026-04-28T00:21:11.764147+00:00,1777335671764,mag,46.100002,-7.800000,1.500000,standing
2026-04-28T00:21:11.764780+00:00,1777335671764,acc,-0.198566,0.966609,0.084191,standing
2026-04-28T00:21:11.786052+00:00,1777335671786,gyro,0.916081,0.977264,0.244214,standing
2026-04-28T00:21:11.786651+00:00,1777335671786,mag,46.100002,-7.800000,1.500000,standing
2026-04-28T00:21:11.787340+00:00,1777335671787,acc,-0.201496,0.966609,0.085656,standing
2026-04-28T00:21:11.801103+00:00,1777335671801,acc,-0.200520,0.966121,0.086633,standing
2026-04-28T00:21:11.801710+00:00,1777335671801,gyro,0.916081,1.343696,0.549574,standing
2026-04-28T00:21:11.802436+00:00,1777335671802,acc,-0.201496,0.970516,0.086633,standing
2026-04-28T00:21:11.816094+00:00,1777335671816,gyro,-0.122144,1.954417,0.183142,standing
2026-04-28T00:21:11.816705+00:00,1777335671816,mag,44.900002,-5.600000,3.100000,standing
2026-04-28T00:21:11.817339+00:00,1777335671817,acc,-0.201008,0.967586,0.081262,standing
2026-04-28T00:21:11.823545+00:00,1777335671823,gyro,-0.305360,2.687282,-0.000074,standing
2026-04-28T00:21:11.846152+00:00,1777335671846,acc,-0.202473,0.966609,0.080285,standing
2026-04-28T00:21:11.853580+00:00,1777335671853,gyro,-0.855009,2.442993,-0.061146,standing
2026-04-28T00:21:11.854187+00:00,1777335671854,acc,-0.208332,0.965633,0.077844,standing
2026-04-28T00:21:11.868633+00:00,1777335671868,gyro,-0.977153,2.626209,-0.366506,standing
2026-04-28T00:21:11.869188+00:00,1777335671869,mag,45.299999,-6.300000,2.700000,standing
2026-04-28T00:21:11.869806+00:00,1777335671869,acc,-0.202961,0.965633,0.078332,standing
2026-04-28T00:21:11.891059+00:00,1777335671891,acc,-0.202473,0.970027,0.076867,standing
2026-04-28T00:21:11.906059+00:00,1777335671906,gyro,-1.221441,2.320849,-0.671867,standing
2026-04-28T00:21:11.906693+00:00,1777335671906,acc,-0.205402,0.970027,0.078820,standing
2026-04-28T00:21:11.907344+00:00,1777335671907,gyro,-1.465729,1.587985,-0.977227,standing
2026-04-28T00:21:11.928610+00:00,1777335671928,mag,43.900002,-5.600000,1.900000,standing
2026-04-28T00:21:11.936174+00:00,1777335671936,acc,-0.198566,0.964168,0.086145,standing
2026-04-28T00:21:11.936717+00:00,1777335671936,acc,-0.197590,0.972957,0.077355,standing
2026-04-28T00:21:11.937349+00:00,1777335671937,gyro,0.061072,0.610832,-0.916155,standing
2026-04-28T00:21:11.958587+00:00,1777335671958,acc,-0.211750,0.969539,0.079309,standing
2026-04-28T00:21:11.973607+00:00,1777335671973,gyro,0.855009,-0.122033,-0.794011,standing
2026-04-28T00:21:11.988542+00:00,1777335671988,mag,45.299999,-6.700000,3.100000,standing
2026-04-28T00:21:11.989140+00:00,1777335671989,acc,-0.198566,0.962215,0.087609,standing
2026-04-28T00:21:11.989771+00:00,1777335671989,acc,-0.186359,0.971004,0.089562,standing
2026-04-28T00:21:11.996111+00:00,1777335671996,gyro,2.259666,0.427616,-0.000074,standing
2026-04-28T00:21:11.996679+00:00,1777335671996,mag,45.299999,-6.700000,3.100000,standing
2026-04-28T00:21:11.997325+00:00,1777335671997,acc,-0.212238,0.988094,0.084191,standing
2026-04-28T00:21:12.011201+00:00,1777335672011,acc,-0.200031,0.969539,0.091516,standing
2026-04-28T00:21:12.011743+00:00,1777335672011,gyro,1.648946,-1.832051,0.610646,standing
2026-04-28T00:21:12.026073+00:00,1777335672026,mag,45.700001,-6.000000,2.800000,standing
2026-04-28T00:21:12.026693+00:00,1777335672026,acc,-0.214191,0.976863,0.092492,standing
2026-04-28T00:21:12.027363+00:00,1777335672027,gyro,0.671793,-1.954195,0.060998,standing
2026-04-28T00:21:12.041078+00:00,1777335672041,acc,-0.219563,0.970027,0.092492,standing
2026-04-28T00:21:12.041658+00:00,1777335672041,acc,-0.204426,0.961238,0.093469,standing
2026-04-28T00:21:12.042331+00:00,1777335672042,acc,-0.213703,0.979305,0.095910,standing
2026-04-28T00:21:12.063679+00:00,1777335672063,gyro,0.916081,-1.099186,0.060998,standing
2026-04-28T00:21:12.078606+00:00,1777335672078,mag,45.700001,-6.300000,2.300000,standing
2026-04-28T00:21:12.079202+00:00,1777335672079,acc,-0.212727,0.970516,0.091027,standing
2026-04-28T00:21:12.101110+00:00,1777335672101,acc,-0.210773,0.962215,0.089074,standing
2026-04-28T00:21:12.131070+00:00,1777335672131,gyro,0.244288,-2.137411,0.488502,standing
2026-04-28T00:21:12.131701+00:00,1777335672131,mag,44.600002,-6.000000,2.300000,standing
2026-04-28T00:21:12.132359+00:00,1777335672132,acc,-0.208820,0.958797,0.083703,standing
2026-04-28T00:21:12.146059+00:00,1777335672146,acc,-0.212238,0.954891,0.078820,standing
2026-04-28T00:21:12.168573+00:00,1777335672168,acc,-0.194660,0.959773,0.080285,standing
2026-04-28T00:21:12.169224+00:00,1777335672169,gyro,0.671793,-2.381699,-0.244362,standing
2026-04-28T00:21:12.169872+00:00,1777335672169,acc,-0.205891,0.969539,0.075891,standing
2026-04-28T00:21:12.183614+00:00,1777335672183,gyro,0.610721,-2.748132,-0.488651,standing
2026-04-28T00:21:12.184194+00:00,1777335672184,mag,44.900002,-6.000000,1.100000,standing
2026-04-28T00:21:12.184809+00:00,1777335672184,acc,-0.211262,0.965145,0.071496,standing
2026-04-28T00:21:12.235968+00:00,1777335672235,gyro,0.610721,-2.809204,-0.732939,standing
2026-04-28T00:21:12.236518+00:00,1777335672236,mag,44.900002,-6.000000,1.100000,standing
2026-04-28T00:21:12.250944+00:00,1777335672250,acc,-0.185871,0.968562,0.085168,standing
2026-04-28T00:21:12.273410+00:00,1777335672273,gyro,1.282513,-2.687059,-0.122218,standing
2026-04-28T00:21:12.274006+00:00,1777335672274,mag,44.900002,-6.000000,1.100000,standing
2026-04-28T00:21:12.274631+00:00,1777335672274,acc,-0.195637,0.977840,0.085168,standing
2026-04-28T00:21:12.288400+00:00,1777335672288,gyro,0.855009,-3.053492,-0.610795,standing
2026-04-28T00:21:12.289039+00:00,1777335672289,acc,-0.207355,0.971004,0.080773,standing
2026-04-28T00:21:12.289637+00:00,1777335672289,acc,-0.207355,0.961727,0.078332,standing
2026-04-28T00:21:12.303457+00:00,1777335672303,acc,-0.191730,0.970027,0.073937,standing
2026-04-28T00:21:12.356184+00:00,1777335672356,gyro,0.732865,-3.786356,-0.488651,standing
2026-04-28T00:21:12.356694+00:00,1777335672356,acc,-0.209797,0.970516,0.066613,standing
2026-04-28T00:21:12.357348+00:00,1777335672357,acc,-0.200031,0.971004,0.079309,standing
2026-04-28T00:21:12.378606+00:00,1777335672378,gyro,0.610721,-4.030645,-0.549723,standing
2026-04-28T00:21:12.379176+00:00,1777335672379,acc,-0.195637,0.967586,0.079797,standing
2026-04-28T00:21:12.379810+00:00,1777335672379,acc,-0.186359,0.966121,0.081262,standing
2026-04-28T00:21:12.393546+00:00,1777335672393,acc,-0.196613,0.974422,0.076867,standing
2026-04-28T00:21:12.394146+00:00,1777335672394,gyro,0.671793,-0.977042,-0.488651,standing
2026-04-28T00:21:12.394842+00:00,1777335672394,mag,46.400002,-6.400000,2.300000,standing
2026-04-28T00:21:12.423550+00:00,1777335672423,acc,-0.197590,0.970516,0.073937,standing
2026-04-28T00:21:12.424138+00:00,1777335672424,gyro,0.183216,-0.610609,-0.061146,standing
2026-04-28T00:21:12.446128+00:00,1777335672446,acc,-0.202473,0.968074,0.072961,standing
2026-04-28T00:21:12.446751+00:00,1777335672446,acc,-0.223469,0.962215,0.072961,standing
2026-04-28T00:21:12.447484+00:00,1777335672447,acc,-0.209797,0.968562,0.076379,standing
2026-04-28T00:21:12.461078+00:00,1777335672461,gyro,-0.610721,-1.587762,0.122070,standing
2026-04-28T00:21:12.461654+00:00,1777335672461,acc,-0.194660,0.970516,0.076867,standing
2026-04-28T00:21:12.462314+00:00,1777335672462,gyro,-1.465729,-0.671681,0.427430,standing
2026-04-28T00:21:12.513752+00:00,1777335672513,acc,-0.192219,0.969051,0.079309,standing
2026-04-28T00:21:12.566218+00:00,1777335672566,acc,-0.190754,0.964168,0.082727,standing
2026-04-28T00:21:12.566858+00:00,1777335672566,gyro,-1.038225,1.465840,0.366358,standing
2026-04-28T00:21:12.567437+00:00,1777335672567,mag,44.900002,-4.800000,1.100000,standing
2026-04-28T00:21:12.581068+00:00,1777335672581,acc,-0.192707,0.966121,0.087121,standing
2026-04-28T00:21:12.581695+00:00,1777335672581,acc,-0.214680,0.986629,0.087609,standing
2026-04-28T00:21:12.582347+00:00,1777335672582,gyro,-1.038225,2.137633,0.305286,standing
2026-04-28T00:21:12.596275+00:00,1777335672596,acc,-0.206867,0.993953,0.089562,standing
2026-04-28T00:21:12.633701+00:00,1777335672633,acc,-0.221027,0.980281,0.071984,standing
2026-04-28T00:21:12.634218+00:00,1777335672634,gyro,-2.565026,2.565138,-0.122218,standing
2026-04-28T00:21:12.634833+00:00,1777335672634,mag,44.600002,-6.700000,1.100000,standing
2026-04-28T00:21:12.656092+00:00,1777335672656,acc,-0.221027,0.981258,0.066125,standing
2026-04-28T00:21:12.656696+00:00,1777335672656,gyro,-3.786468,2.626209,-0.305434,standing
2026-04-28T00:21:12.657346+00:00,1777335672657,acc,-0.235188,0.981258,0.071984,standing
2026-04-28T00:21:12.671086+00:00,1777335672671,acc,-0.200520,0.970027,0.079309,standing
2026-04-28T00:21:12.671677+00:00,1777335672671,gyro,-5.007909,2.137633,0.488502,standing
2026-04-28T00:21:12.672314+00:00,1777335672672,acc,-0.222492,0.957332,0.068078,standing
2026-04-28T00:21:12.701050+00:00,1777335672701,gyro,-4.030756,-3.297780,-0.122218,standing
2026-04-28T00:21:12.701698+00:00,1777335672701,acc,-0.205402,0.950496,0.078820,standing
2026-04-28T00:21:12.702344+00:00,1777335672702,acc,-0.181965,0.956844,0.088586,standing
2026-04-28T00:21:12.723549+00:00,1777335672723,gyro,-1.954306,-7.328536,-0.305434,standing
2026-04-28T00:21:12.724159+00:00,1777335672724,acc,-0.163410,0.959773,0.089074,standing
2026-04-28T00:21:12.724790+00:00,1777335672724,acc,-0.193684,0.949031,0.106652,standing
2026-04-28T00:21:12.738650+00:00,1777335672738,acc,-0.205891,0.961727,0.088586,standing
2026-04-28T00:21:12.739204+00:00,1777335672739,gyro,4.152900,-5.129941,-0.000074,standing
2026-04-28T00:21:12.739823+00:00,1777335672739,acc,-0.205891,0.966121,0.089074,standing
2026-04-28T00:21:12.761127+00:00,1777335672761,acc,-0.203938,0.968074,0.088586,standing
2026-04-28T00:21:12.761705+00:00,1777335672761,gyro,4.702549,-6.717815,0.305286,standing
2026-04-28T00:21:12.762358+00:00,1777335672762,acc,-0.197590,0.967098,0.085168,standing
2026-04-28T00:21:12.776074+00:00,1777335672776,gyro,5.191125,-6.717815,0.060998,standing
2026-04-28T00:21:12.791074+00:00,1777335672791,acc,-0.201984,0.968562,0.087609,standing
2026-04-28T00:21:12.828579+00:00,1777335672828,gyro,4.030756,-3.419924,-0.000074,standing
2026-04-28T00:21:12.829202+00:00,1777335672829,acc,-0.215656,0.965145,0.083703,standing
2026-04-28T00:21:12.829831+00:00,1777335672829,acc,-0.211262,0.959773,0.082727,standing
2026-04-28T00:21:12.843567+00:00,1777335672843,gyro,3.481107,-4.030645,-0.305434,standing
2026-04-28T00:21:12.873726+00:00,1777335672873,acc,-0.194172,0.958797,0.080773,standing
2026-04-28T00:21:12.896128+00:00,1777335672896,acc,-0.198078,0.969539,0.081750,standing
2026-04-28T00:21:12.911099+00:00,1777335672911,gyro,3.297891,-3.908500,-0.244362,standing
2026-04-28T00:21:12.911685+00:00,1777335672911,mag,44.900002,-5.600000,2.300000,standing
2026-04-28T00:21:12.912334+00:00,1777335672912,acc,-0.196125,0.971980,0.073937,standing
2026-04-28T00:21:12.933570+00:00,1777335672933,gyro,2.015378,-3.847429,-0.000074,standing
2026-04-28T00:21:12.934161+00:00,1777335672934,acc,-0.182941,0.973934,0.072961,standing
2026-04-28T00:21:12.934847+00:00,1777335672934,acc,-0.185383,0.976863,0.077355,standing
2026-04-28T00:21:12.948550+00:00,1777335672948,gyro,1.404657,-2.381699,0.305286,standing
2026-04-28T00:21:12.949144+00:00,1777335672949,acc,-0.187824,0.975398,0.078332,standing
2026-04-28T00:21:12.949772+00:00,1777335672949,acc,-0.195637,0.973445,0.072473,standing
2026-04-28T00:21:12.963553+00:00,1777335672963,gyro,0.305360,-1.282402,-0.122218,standing
2026-04-28T00:21:12.978560+00:00,1777335672978,mag,44.600002,-6.700000,2.300000,standing
2026-04-28T00:21:13.001191+00:00,1777335673001,acc,-0.189777,0.981746,0.075891,standing
2026-04-28T00:21:13.001684+00:00,1777335673001,gyro,0.732865,-0.977042,0.122070,standing
2026-04-28T00:21:13.002398+00:00,1777335673002,mag,44.600002,-6.700000,2.300000,standing
2026-04-28T00:21:13.016114+00:00,1777335673016,acc,-0.196125,0.985164,0.071496,standing
2026-04-28T00:21:13.016726+00:00,1777335673016,acc,-0.194660,0.970516,0.077355,standing
2026-04-28T00:21:13.031071+00:00,1777335673031,acc,-0.195637,0.962215,0.082727,standing
2026-04-28T00:21:13.031696+00:00,1777335673031,acc,-0.201496,0.960750,0.086633,standing
2026-04-28T00:21:13.068589+00:00,1777335673068,acc,-0.210285,0.973445,0.083215,standing
2026-04-28T00:21:13.069185+00:00,1777335673069,acc,-0.203938,0.974910,0.082238,standing
2026-04-28T00:21:13.083582+00:00,1777335673083,gyro,-1.221441,-1.343474,0.732791,standing
2026-04-28T00:21:13.084158+00:00,1777335673084,acc,-0.209309,0.979793,0.080773,standing
2026-04-28T00:21:13.084823+00:00,1777335673084,acc,-0.203449,0.972469,0.086633,standing
2026-04-28T00:21:13.106139+00:00,1777335673106,gyro,-2.870387,0.732976,-0.183290,standing
2026-04-28T00:21:13.106689+00:00,1777335673106,mag,45.299999,-6.700000,0.700000,standing
2026-04-28T00:21:13.107344+00:00,1777335673107,acc,-0.195637,0.971492,0.085168,standing
2026-04-28T00:21:13.121227+00:00,1777335673121,gyro,-3.236819,1.649057,-0.732939,standing
2026-04-28T00:21:13.136133+00:00,1777335673136,acc,-0.200520,0.966609,0.086145,standing
2026-04-28T00:21:13.136723+00:00,1777335673136,gyro,-2.931459,1.710129,-0.794011,standing
2026-04-28T00:21:13.137349+00:00,1777335673137,mag,45.299999,-6.700000,1.500000,standing
2026-04-28T00:21:13.151318+00:00,1777335673151,acc,-0.192707,0.963191,0.087609,standing
2026-04-28T00:21:13.173765+00:00,1777335673173,acc,-0.199055,0.963680,0.091027,standing
2026-04-28T00:21:13.188761+00:00,1777335673188,acc,-0.195148,0.963191,0.091027,standing
2026-04-28T00:21:13.189295+00:00,1777335673189,acc,-0.197102,0.963680,0.091516,standing
2026-04-28T00:21:13.189848+00:00,1777335673189,gyro,-0.732865,1.404768,-0.305434,standing
2026-04-28T00:21:13.211065+00:00,1777335673211,mag,44.200001,-5.200000,1.500000,standing
2026-04-28T00:21:13.211627+00:00,1777335673211,acc,-0.194660,0.966121,0.092980,standing
2026-04-28T00:21:13.212332+00:00,1777335673212,gyro,-0.793937,1.282624,0.060998,standing
2026-04-28T00:21:13.226085+00:00,1777335673226,acc,-0.195148,0.965145,0.091516,standing
2026-04-28T00:21:13.278478+00:00,1777335673278,gyro,-0.366432,2.626209,0.427430,standing
2026-04-28T00:21:13.279033+00:00,1777335673279,acc,-0.193195,0.966609,0.095422,standing
2026-04-28T00:21:13.293523+00:00,1777335673293,gyro,-0.610721,4.091939,0.671719,standing
2026-04-28T00:21:13.294171+00:00,1777335673294,acc,-0.207355,0.965633,0.085656,standing
2026-04-28T00:21:13.294766+00:00,1777335673294,gyro,-1.038225,3.725507,0.488502,standing
2026-04-28T00:21:13.316080+00:00,1777335673316,acc,-0.203449,0.969051,0.085656,standing
2026-04-28T00:21:13.316665+00:00,1777335673316,acc,-0.194172,0.974910,0.088586,standing
2026-04-28T00:21:13.317310+00:00,1777335673317,gyro,-1.160369,4.275156,0.854935,standing
2026-04-28T00:21:13.331067+00:00,1777335673331,acc,-0.196125,0.973934,0.090539,standing
2026-04-28T00:21:13.331700+00:00,1777335673331,acc,-0.200520,0.967098,0.088098,standing
2026-04-28T00:21:13.346057+00:00,1777335673346,acc,-0.205891,0.964168,0.086633,standing
